,ep_score
31171,230.4995636376015
31172,313.1314288901557
31173,249.519510758571
31174,249.35246671282107
31175,257.63099224848065
31176,313.2330767815395
31177,230.74229511545786
31178,332.3126508085219
31179,332.666088562007
31180,230.08168625760612
31181,313.1139269771331
31182,228.9362817994002
31183,229.91334721149482
31184,285.2752302841752
31185,323.8853530469779
31186,268.28163387955937
31187,322.9435217769417
31188,285.8449022864672
31189,248.57206865759065
31190,239.4771697572935
31191,332.02158252743027
31192,174.46233038869718
31193,267.0845098282774
31194,275.75005262450196
31195,286.1377421769554
31196,304.4711074616389
31197,239.76400771181818
31198,322.3823570513303
31199,258.70437482928816
31200,202.4937915637699
31201,387.29914105434636
31202,304.5823771532659
31203,314.02236902245943
31204,230.97575332063207
31205,314.08949445299027
31206,286.3664773297348
31207,267.41984760327426
31208,202.18030236915897
31209,137.26749477497927
31210,267.2733299633117
31211,277.5828491077569
31212,295.33016531859596
31213,258.02234407147097
31214,267.7262160212989
31215,276.5512272174288
31216,174.29958641385016
31217,322.41662427252567
31218,221.1686283052091
31219,351.6255298918691
31220,137.7192766887884
31221,313.53696141301066
31222,165.3855927981395
31223,312.8026708236056
31224,239.3020820701501
31225,208.82154214827747
31226,331.9842074201382
31227,257.97245590702084
31228,285.50847167087784
31229,248.42442636923968
31230,220.91449940315667
31231,249.21715778354562
31232,146.3453179736195
31233,314.81204322663376
31234,220.58189450037588
31235,238.88034699347915
31236,173.9716857531374
31237,277.1930740989124
31238,249.92545267802092
31239,341.0901507438404
31240,239.27302758305265
31241,192.5226457781199
31242,351.10470349661375
31243,230.72869820989618
31244,211.6138710902451
31245,276.81365502710025
31246,238.73394136612797
31247,192.6931931118648
31248,277.337369268418
31249,210.95082710503857
31250,341.56352686987174
31251,136.45951030526453
31252,286.23136497002423
31253,341.87588273028246
31254,221.07786094710445
31255,276.89210080545627
31256,239.63546917456154
31257,285.75550465361334
31258,277.0105820324693
31259,191.30059010417995
31260,155.1925354453092
31261,258.4292175034657
31262,192.46240314437506
31263,211.33850247927066
31264,128.38646118175342
31265,267.0541881902831
31266,239.6421715944885
31267,286.2295057032051
31268,229.92163631697895
31269,305.20395720124037
31270,295.0968931842647
31271,137.78119735523327
31272,230.53397499917418
31273,268.33508660674477
31274,229.84447242837956
31275,295.02922040978086
31276,155.1399574160277
31277,258.17181356496445
31278,248.18539841114156
31279,221.13122311611968
31280,240.25316422958124
31281,144.15119522742344
31282,221.37630557370835
31283,295.9604682573033
31284,118.77124142629815
31285,240.24043366998615
31286,211.83884104472284
31287,119.19632276060854
31288,202.33839554185747
31289,229.80110435318872
31290,305.0669103726271
31291,267.1336708058997
31292,359.5811278310159
31293,296.16891798995334
31294,240.34280401262905
31295,212.1612556102718
31296,267.950921780916
31297,258.54723144865596
31298,303.0203987654171
31299,268.35677469410643
31300,220.3068249731111
31301,211.38989739045942
31302,230.43701006621274
31303,257.8450893097274
31304,100.74555483007411
31305,248.7527551275408
31306,193.7592961977145
31307,182.24143141311689
31308,192.80212223139497
31309,266.8715099606642
31310,249.11043616997344
31311,211.568335772727
31312,267.3713851778162
31313,305.03029091898173
31314,286.1570547867801
31315,249.48622357176203
31316,305.5423350276088
31317,323.6829038344706
31318,249.46552022778744
31319,406.91884679533587
31320,313.7065273234646
31321,221.08855295606227
31322,314.21288907484876
31323,258.84920669438986
31324,211.63616991087693
31325,323.4459076703626
31326,230.1510184049859
31327,295.9539403371534
31328,286.6628654655167
31329,277.35446957021003
31330,296.1868951612949
31331,322.8388402296861
31332,230.05755804796448
31333,202.72612543185767
31334,296.05953945183455
31335,212.08111242577888
31336,248.84254996901117
31337,258.86906512302363
31338,100.69598920773926
31339,257.83697404016687
31340,183.88973932361813
31341,211.70247069875728
31342,286.63292837034953
31343,221.4382698514277
31344,276.633124065558
31345,268.5831770762127
31346,127.93445527800245
31347,175.02654176156076
31348,266.85464299875963
31349,248.44335745033976
31350,258.3909510761748
31351,230.57410964260484
31352,231.12418223666057
31353,119.14387642560507
31354,202.72608064810254
31355,268.24133547571057
31356,249.66546007691093
31357,266.50618243448474
31358,202.25910736930243
31359,202.35689317692493
31360,182.2671074020829
31361,212.2413103889989
31362,202.82509134292485
31363,182.33737225659047
31364,202.59985553571414
31365,221.93623000980494
31366,258.7256464572186
31367,193.70301403354185
31368,248.69488353462867
31369,230.31138538265
31370,183.93137969323143
31371,181.68141798115528
31372,276.38358170930235
31373,221.97448150679193
31374,230.8427031272328
31375,202.64282477482706
31376,193.63555955269948
31377,212.50888902734712
31378,165.63370575631714
31379,212.44553656608653
31380,128.20304747954438
31381,228.0167952802295
31382,230.38825280867042
31383,239.10845901702328
31384,201.09363257391095
31385,248.88016167620535
31386,164.85715385394525
31387,230.81120135762728
31388,221.00940010916432
31389,240.6071203644071
31390,164.14682210826433
31391,193.38661711768745
31392,212.35470046031884
31393,212.33868718444114
31394,193.48689462526156
31395,267.3013733003358
31396,174.57765107403435
31397,202.91268806008515
31398,221.45408814220824
31399,110.13778863387056
31400,193.78284513607844
31401,220.5167787834562
31402,194.13909200202605
31403,146.19792921570752
31404,248.6273481553225
31405,109.41846750095722
31406,257.91098000751174
31407,128.19919052164212
31408,175.00604251450125
31409,275.74075807911726
31410,126.41677678068342
31411,192.32613506816347
31412,219.5696852444408
31413,211.44800083868125
31414,230.16953052340835
31415,128.47778539669122
31416,202.0560082915517
31417,135.74559524040475
31418,174.37473352112767
31419,100.17434102510408
31420,137.50848525974573
31421,117.53245211713902
31422,163.78727635512897
31423,119.52532568082508
31424,108.662182137488
31425,165.31678581070003
31426,109.15068623532137
31427,128.10215969483815
31428,119.27659955101265
31429,209.5431138979897
31430,164.86363776460948
31431,118.54761053191343
31432,100.16405345632123
31433,100.37488959670124
31434,118.89787105062489
31435,174.8468115215708
31436,118.77171571359129
31437,116.32533814309079
31438,184.15091396798226
31439,125.50291811163562
31440,109.4986207202679
31441,165.17227346215554
31442,145.7020081252779
31443,210.53047753110667
31444,127.96828996064416
31445,147.01690397583585
31446,192.38253688199532
31447,110.07074066003278
31448,128.14103331423158
31449,163.7259876015726
31450,118.16142291777992
31451,219.4893927880488
31452,155.93798932201466
31453,238.19757099924018
31454,201.17923117517583
31455,294.6593040093918
31456,210.75749432629934
31457,109.47649729112682
31458,117.52049825811719
31459,118.18320010494509
31460,100.47711266344142
31461,165.28400943202374
31462,191.4523352933349
31463,109.61164482610614
31464,126.5477806463938
31465,128.05723093226192
31466,155.2928558756521
31467,201.19312085526101
31468,258.0362805476777
31469,182.1579706095366
31470,246.4632663409296
31471,201.21807977576876
31472,154.81432897768096
31473,238.81129768892472
31474,164.60679040103048
31475,118.96297614078438
31476,193.90801845964066
31477,72.6239349295369
31478,154.17024043247778
31479,203.0077939536162
31480,191.97947412041844
31481,118.89706694463584
31482,109.00425591675734
31483,128.18353310284922
31484,72.45429722687851
31485,257.4485660758977
31486,192.970670802634
31487,109.32998292380893
31488,173.79899276032663
31489,100.54027202521041
31490,124.98350678461208
31491,201.40121480709212
31492,118.77291578066527
31493,246.60085893825956
31494,128.1461857698746
31495,127.64008866588705
31496,208.80315240988222
31497,255.9989799839673
31498,109.18438337419383
31499,146.118323970904
31500,72.58974202546258
31501,117.26493110744262
31502,100.7212330005197
31503,118.74644348786015
31504,193.3796657229503
31505,72.6523781059863
31506,127.86076864132266
31507,100.45586099386568
31508,109.66015704441105
31509,119.30218121884596
31510,155.65871502094575
31511,100.71409453425024
31512,124.0199028682761
31513,228.00444325663707
31514,63.503101527352484
31515,165.13518921162066
31516,118.12962522124532
31517,118.26145428638739
31518,128.39430386784076
31519,110.22758227584555
31520,72.92949651345795
31521,127.54084879068257
31522,100.19749221524947
31523,63.25895208851857
31524,100.40826986347379
31525,211.33527272087704
31526,156.6147367762907
31527,128.380285625857
31528,73.1614681162256
31529,100.49554491717318
31530,82.31504415428836
31531,156.19927119722573
31532,73.21514492353978
31533,99.89346826854651
31534,125.87952184327823
31535,63.53459270853803
31536,127.76102621423239
31537,136.683124037056
31538,99.84176644055022
31539,70.81593327196194
31540,109.28169525256874
31541,72.78689908908005
31542,125.78948325984653
31543,53.897626280151904
31544,90.78917241457276
31545,210.37789053732428
31546,118.73888144147463
31547,100.47707918201854
31548,72.41655828615126
31549,127.30317302876547
31550,154.90939064210679
31551,165.8932540251992
31552,100.17477637284594
31553,118.3802739416834
31554,81.77297645624537
31555,146.7128917920855
31556,118.69112138847181
31557,184.4045779661919
31558,108.09600375033334
31559,81.97573148149522
31560,200.95039495690392
31561,220.50159376187452
31562,116.34765085839439
31563,211.8789064114399
31564,100.55818425311311
31565,154.94093394475144
31566,218.74771510937632
31567,127.75139180297944
31568,107.99587567746377
31569,147.4000174111148
31570,156.3793126652469
31571,127.89635212059584
31572,126.3770496577701
31573,109.11437832286978
31574,212.21295297414707
31575,73.02137172788478
31576,201.30586678762413
31577,127.14665916088833
31578,155.60517475139747
31579,202.39321729128866
31580,128.34675377809566
31581,71.46717098688862
31582,164.55858166391303
31583,175.18155437795062
31584,146.9552918273801
31585,229.0884160087337
31586,209.79802520528716
31587,184.4523936524385
31588,126.8048107363481
31589,137.59139565458028
31590,173.138320958345
31591,230.05959313642657
31592,192.28549327154767
31593,137.32825008782265
31594,184.20302273991373
31595,128.15278824751297
31596,128.09150186246285
31597,109.55955503974087
31598,228.6742172559922
31599,193.136125505016
31600,184.33828978614804
31601,127.56273542942478
31602,266.8965181762587
31603,240.57098128332387
31604,164.869611386444
31605,156.60404915758676
31606,230.27902123319186
31607,231.00302240183726
31608,238.7313960802876
31609,202.47486516814263
31610,220.7841123482896
31611,221.92096484791062
31612,193.69752260514784
31613,239.87377673632892
31614,147.11941294496478
31615,311.8457256658101
31616,277.08393031556875
31617,110.23067377907363
31618,239.8296870189165
31619,119.09480372315451
31620,201.83643584160654
31621,240.14887555477057
31622,239.94700726260288
31623,240.1372536153497
31624,258.5104632755389
31625,229.58357439068487
31626,146.38971672082317
31627,212.290976799764
31628,267.7916572729655
31629,183.93319960933965
31630,240.3730420133801
31631,238.63025906010787
31632,137.77970893787185
31633,184.33952117360622
31634,202.24995198998107
31635,249.362375960467
31636,200.7714984007811
31637,174.91485156431858
31638,136.8923400061649
31639,220.49835456309057
31640,118.77494577770882
31641,257.96148292298926
31642,249.50617332615408
31643,221.12996967948314
31644,212.3522031188988
31645,221.53321400027872
31646,118.9540291677165
31647,258.8585627768483
31648,239.00277138081944
31649,230.72346234011
31650,267.4515229088265
31651,267.8740713238847
31652,248.90863746234322
31653,231.20385063557976
31654,128.8308942756411
31655,229.5161560113325
31656,221.74407450721912
31657,127.22454145710296
31658,212.17239118729816
31659,202.75752047425553
31660,193.76859084249372
31661,266.9893476920338
31662,184.64957786307562
31663,239.35267490154376
31664,184.49994108073645
31665,221.46605865762558
31666,184.44343439017373
31667,175.08674386144307
31668,257.07786659349796
31669,174.7672618048549
31670,239.56722062516636
31671,183.94095062003868
31672,258.1685305965363
31673,221.37909366012101
31674,202.73277204086736
31675,202.8664924696482
31676,174.82377283687535
31677,231.17699404434822
31678,248.5233677934208
31679,240.1065431272879
31680,184.1286589526862
31681,202.63707733460268
31682,193.53660908421622
31683,239.7860967908079
31684,240.0586751842208
31685,238.62732949743886
31686,230.53200735141652
31687,147.02900182554185
31688,211.97220537534216
31689,221.36608199271774
31690,211.58377812266397
31691,219.85193175965756
31692,202.21687982507052
31693,221.5328074979365
31694,183.7871024283419
31695,202.83875054352904
31696,193.49637574186426
31697,202.7490248150238
31698,193.24464223971046
31699,183.251327329258
31700,202.31373702519755
31701,211.59056971866852
31702,230.65585706833593
31703,221.21516851647584
31704,193.0751252730729
31705,249.67768157567227
31706,230.70413860012957
31707,239.27622454481624
31708,193.6227228521176
31709,184.132487864187
31710,221.44607057576133
31711,239.31942980151103
31712,211.95858878198032
31713,249.09481677243664
31714,239.87062925031233
31715,221.44532078460244
31716,248.98557336704934
31717,202.27858099794727
31718,211.85716836158102
31719,211.09885999864966
31720,249.10817664136258
31721,202.49454447390207
31722,183.49131579787837
31723,211.57255790145837
31724,221.35620573872862
31725,211.40012766760043
31726,202.3048211491973
31727,267.81437875182553
