,ep_score
15093,174.81221389484944
15094,110.6099104889006
15095,148.16460446258114
15096,129.62346356844262
15097,148.09518248370296
15098,110.86485019988854
15099,185.42708160129465
15100,110.49271879321323
15101,120.0297431624794
15102,173.6085505083018
15103,183.90240352173888
15104,157.1582769991356
15105,166.28985060632309
15106,148.17852545767417
15107,176.4062679021746
15108,120.17021767825447
15109,147.97237541590823
15110,110.61872889621034
15111,185.20359373795415
15112,110.98154148160523
15113,157.053659657582
15114,120.14713049987971
15115,183.65720668207146
15116,111.00773644209293
15117,184.69635857225248
15118,165.61121977332368
15119,111.02813673309375
15120,120.20145637336033
15121,157.78040234773704
15122,119.76671399401623
15123,129.17661575203977
15124,111.01080064739998
15125,192.78578476422987
15126,110.90686197880035
15127,82.82937014443027
15128,164.99000775865713
15129,156.74964784105458
15130,120.07670333287561
15131,185.46348556957923
15132,176.39551293037047
15133,157.51852282104517
15134,120.2303574325608
15135,166.48114472430797
15136,119.75931253011768
15137,147.84621661980125
15138,194.32758413756062
15139,192.60322968481617
15140,110.74598392424134
15141,193.223638309402
15142,110.63418062138845
15143,148.29712865361617
15144,110.70881865821423
15145,148.2801467056641
15146,156.4984760666959
15147,165.7485329558573
15148,194.13858113169798
15149,138.4323895710031
15150,193.09706987638702
15151,203.74414791173783
15152,119.6716093383172
15153,120.2879286395863
15154,175.3321670821345
15155,212.18352209553677
15156,101.5545328355512
15157,202.10866171378123
15158,221.4488969005198
15159,221.64456787368627
15160,110.77870287357332
15161,221.6160949347333
15162,193.22426245798235
15163,166.69814511542532
15164,157.14010240252327
15165,213.65679773019713
15166,166.9201004181687
15167,220.75494581502582
15168,110.98269825410738
15169,157.62902313975195
15170,193.97158113370037
15171,175.25322011849065
15172,204.07556005285957
15173,191.42088966634228
15174,267.87798472810954
15175,101.71035489507543
15176,165.44559266114535
15177,120.35798106246813
15178,203.31728411098032
15179,213.69036588397026
15180,194.0244868178892
15181,148.1964042292033
15182,148.2590620964406
15183,238.85395591080572
15184,119.91623860325888
15185,203.48518298999196
15186,92.23944437790094
15187,175.79233853849365
15188,192.31343897643043
15189,101.57204839500505
15190,193.56686856633252
15191,174.0625634017714
15192,194.78839253965978
15193,213.27970333667125
15194,110.46869284843795
15195,129.31719035323553
15196,157.51914308456
15197,166.2537731223057
15198,148.04413402514268
15199,148.03523151539997
15200,147.75823334033458
15201,185.39047024913995
15202,166.65358974430973
15203,166.78859108444013
15204,184.37114960681603
15205,185.21728555435138
15206,157.40018051719315
15207,203.84836527149977
15208,157.40243800370624
15209,184.97056556502318
15210,157.65201055913724
15211,183.8545636047551
15212,174.66473830669943
15213,165.65717004576945
15214,138.6401296245946
15215,175.84197797390232
15216,110.49496683871821
15217,129.36525846505583
15218,193.86988072421715
15219,101.40244597298833
15220,176.03290117892283
15221,220.803695296061
15222,138.6337137735996
15223,167.0863388906333
15224,185.0123282967058
15225,184.14729888435133
15226,193.89297283509495
15227,138.96837161910705
15228,101.54289676548254
15229,174.55924068015673
15230,194.25075840121417
15231,166.57799319400058
15232,110.82720043133128
15233,202.4604504001857
15234,212.78553320339515
15235,166.5461082433448
15236,138.22485418458228
15237,185.0627943536124
15238,174.7904285174247
15239,110.98662932098802
15240,147.8585828546759
15241,138.68775926129402
15242,147.8896415639517
15243,185.27406374388445
15244,110.45655564727683
15245,204.11442810203638
15246,202.1514497647574
15247,101.02409689699417
15248,203.93610003365188
15249,110.86325166981753
15250,119.50928404066366
15251,220.71474073595732
15252,129.1850435013548
15253,259.9001138003399
15254,166.72199359804264
15255,157.18205785791838
15256,231.17155567266107
15257,101.66676783447616
15258,119.91733014024005
15259,110.43800248297931
15260,138.47249960392458
15261,82.89127457151706
15262,119.98834788629524
15263,238.78038781994175
15264,92.03574813742621
15265,229.48441542805355
15266,165.454290554608
15267,138.35309026068626
15268,183.89716977343213
15269,185.25998320349657
15270,138.8347810832958
15271,119.89352221537196
15272,183.34964146288607
15273,92.04935744299215
15274,157.48883809752166
15275,211.03307281682336
15276,194.63679687041395
15277,202.1088894665486
15278,202.54257364347924
15279,129.60673902533722
15280,119.7924484775323
15281,185.16250404508355
15282,147.2583956713021
15283,174.5858577841717
15284,184.7960169400252
15285,185.12075987620028
15286,174.42043784051523
15287,194.22120789250317
15288,148.22237382381437
15289,110.84308593777658
15290,101.47329541592012
15291,101.39043355446812
15292,203.63421211813076
15293,157.61065508073125
15294,147.79427975717385
15295,101.63806535481805
15296,185.39187332393305
15297,166.26650974151028
15298,203.90503967728864
15299,91.85939870800013
15300,228.45286430614001
15301,101.10333476856387
15302,175.749394899129
15303,129.2842529374176
15304,138.10889928874576
15305,157.37104637993252
15306,147.71079238039823
15307,101.35519707511186
15308,129.23942860706893
15309,91.95492557136421
15310,220.22592639251923
15311,119.88503815335307
15312,110.73332602616037
15313,175.58395990985548
15314,138.92348010647663
15315,203.4995416396628
15316,165.6361330763976
15317,129.52481532871155
15318,194.81815135623413
15319,166.3587440501452
15320,193.98692670937575
15321,101.45665844145462
15322,110.92536054401936
15323,92.3964182063176
15324,213.09995919972891
15325,110.81457805948266
15326,92.346153148223
15327,110.62969222748632
15328,175.9840778372016
15329,201.11178736221567
15330,157.41655285807525
15331,229.91945651836286
15332,101.19911349571393
15333,110.41764261471597
15334,213.22909560508728
15335,200.33614373196426
15336,146.3251735487474
15337,157.23714011335622
15338,203.87866303962105
15339,92.36846131375361
15340,129.56468508888588
15341,148.1957257005081
15342,155.93765129653585
15343,155.52365325074044
15344,194.67764221310452
15345,157.31942409063222
15346,202.6166274849841
15347,229.82450088511894
15348,157.32951819242834
15349,174.63259245052566
15350,166.8810503943667
15351,110.35218709293343
15352,101.69017132932919
15353,157.2251081154539
15354,194.50370679111907
15355,129.6158413124093
15356,183.31612453567897
15357,92.31831903953213
15358,174.7565649919432
15359,110.90564215148042
15360,166.5411889754522
15361,101.36334035758757
15362,101.5319357113903
15363,213.32837367584824
15364,184.28638347289126
15365,174.08857286143854
15366,129.20754531200726
15367,175.43474059988307
15368,92.13211179668923
15369,185.6139822212536
15370,147.496081777628
15371,185.49942416676396
15372,101.63654909283444
15373,110.84550908317873
15374,110.7023608050327
15375,120.2342783227654
15376,138.1999675973437
15377,101.20685334112426
15378,212.7848721131906
15379,129.36858244563538
15380,220.73924927233384
15381,166.52846252971233
15382,147.96802231402108
15383,203.6589198076593
15384,129.2976947904122
15385,120.3027855388705
15386,212.72448472852776
15387,193.2527517758044
15388,110.88182036444032
15389,238.59904531042403
15390,129.190694131173
15391,129.42300025927307
15392,148.07089643717416
15393,173.9206874098772
15394,92.1776994060891
15395,184.31910057408854
15396,92.08384317254256
15397,212.5469400783838
15398,110.67936497834694
15399,175.83885650704514
15400,129.60444933749486
15401,175.70963124627426
15402,128.61674658622485
15403,101.68694175928266
15404,138.9869773335074
15405,138.4546826979894
15406,129.47607971341418
15407,119.79220283436234
15408,129.09827491408677
15409,92.22485164928608
15410,101.71786753867782
15411,147.9847672036761
15412,212.93993943948303
15413,221.88259828992062
15414,174.54321230744387
15415,138.3575087069774
15416,92.2898646862529
15417,155.78589341369147
15418,146.6379901836164
15419,202.34874843773784
15420,120.33432265240123
15421,120.22798622607311
15422,101.3584167334317
15423,185.5618283537448
15424,101.0995771778415
15425,129.39215647406724
15426,209.65863122960357
15427,92.1724960769163
15428,241.2385113439833
15429,129.3662585626466
15430,129.36441832389747
15431,212.63990795226192
15432,120.14700022244678
15433,166.88738457789213
15434,101.24957036990293
15435,175.765100458769
15436,213.0199296919815
15437,210.71876843313117
15438,194.7202920391457
15439,101.70454604634007
15440,129.57540352826115
15441,157.21512756164674
15442,212.76235068913624
15443,147.96348779881086
15444,129.30852245151652
15445,166.56339431002186
15446,110.79332006761219
15447,231.14731272269054
15448,138.65706935206572
15449,119.66567188097432
15450,250.37629784060826
15451,119.7734411889999
15452,157.21843006029764
15453,204.06397444089131
15454,148.3407765267516
15455,120.1481258496628
15456,129.0846596827118
15457,101.55490748445845
15458,213.3260903355238
15459,157.36823217828564
15460,194.80060244978603
15461,119.58886494891735
15462,110.64411563534448
15463,182.98517860647468
15464,175.7826113088212
15465,230.69541654242164
15466,267.2457893587792
15467,110.85878836984435
15468,148.0613474716846
15469,191.91461436846106
15470,101.73888970893353
15471,185.16116027973453
15472,119.94204124065722
15473,286.8435449988897
15474,193.66779761763888
15475,175.60497962486951
15476,201.08177107872305
15477,211.81343846526593
15478,138.81261523373294
15479,119.51880267027661
15480,129.00327924978947
15481,201.32786372527278
15482,175.79228610760063
15483,166.90627604210226
15484,184.26390975938156
15485,101.41377394155671
15486,212.44898192121195
15487,110.48398334627443
15488,194.95367789929804
15489,221.74215191157123
15490,304.9427687675604
15491,110.64268847645992
15492,110.39209808411054
15493,110.35140101117254
15494,203.93390781386572
15495,119.93783475342545
15496,138.16456559714862
15497,268.223093495306
15498,165.29660274833014
15499,138.36710641026716
15500,174.87002469764815
15501,176.162883934197
15502,324.6603259853036
15503,148.17805920733394
15504,156.9440216663089
15505,129.35797884222276
15506,148.34247121849955
15507,258.4675790531204
15508,185.3169754650846
15509,119.7864129955471
15510,202.92220799311133
15511,166.85527548930585
15512,119.72669829441938
15513,212.99804935870893
15514,129.47320468052254
15515,203.9103531622556
15516,138.36661650538204
15517,110.50542256218891
15518,147.55833561167665
15519,110.63508645085105
15520,129.57524025288458
15521,166.63150264713516
15522,138.83083867052576
15523,192.43097406280293
15524,128.7587860448733
15525,110.49268468660927
15526,166.46431503376385
15527,147.9308047695037
15528,129.2812502025873
15529,110.65392993136757
15530,200.99303707125543
15531,148.1337976399979
15532,184.9937916246391
15533,166.80617790348063
15534,129.5899824081465
15535,166.6329021952166
15536,138.48440902759725
15537,92.06280757434152
15538,204.24380662180758
15539,101.50261905273645
15540,194.87554468506187
15541,110.67056305041818
15542,167.03259375506818
15543,101.15647334180039
15544,138.72038659848843
15545,157.01647094061008
15546,184.65846817889863
15547,138.44713527261655
15548,110.66353790280081
15549,120.06680853726857
15550,120.37930408521862
15551,129.16777273530823
15552,157.2495735724794
15553,212.54310683051324
15554,138.69855639154827
15555,258.3200078052956
15556,201.2990886134876
15557,183.21582570300953
15558,110.67021140391991
15559,92.21735995498754
15560,203.82807611164316
15561,219.5657458794097
15562,181.9143714197979
15563,185.02177667019149
15564,174.07190459088335
15565,110.89946614056944
15566,101.51266763462678
15567,175.20346459313996
15568,259.84946950967554
15569,101.52000253422742
15570,157.4842068290827
15571,101.4503497320159
15572,101.15113397995195
15573,148.0773544835303
15574,191.5105664135084
15575,238.8558433150035
15576,248.4833111575161
15577,119.67797300643527
15578,110.48615787972051
15579,194.14602516803242
15580,229.78039031068084
15581,101.209462437883
15582,101.63077022957667
15583,101.44792028611378
15584,200.8046858635772
15585,222.47622028584246
15586,92.02644920481566
15587,120.18056169981487
15588,110.77617719808332
15589,91.83670446147934
15590,110.57806850572396
15591,138.51186924480754
15592,213.10854339447758
15593,138.90410118273428
15594,119.82297831450235
15595,119.96853928955153
15596,129.47701520950497
15597,101.43048441641517
15598,166.57591733594705
15599,83.0403350374395
15600,101.50227787601648
15601,203.57704044490205
15602,92.06280595233147
15603,138.53677308611552
15604,266.03826532065506
15605,110.679869417318
15606,238.19345928476142
15607,91.8968121565554
15608,110.60297253333668
15609,110.67477852127834
15610,230.31256427275125
15611,101.22338372267572
15612,212.5742892704025
15613,101.34105401802468
15614,92.34499332360494
15615,148.22047045098904
15616,147.73518023353262
15617,82.7826855049407
15618,110.66928954820199
15619,101.17135231661396
15620,258.44156235657687
15621,92.20098822502419
15622,129.2970691439279
15623,129.5027203615329
15624,92.19877762410553
15625,294.77855156516256
15626,92.19661867257115
15627,92.11575316934704
15628,101.30369233811798
15629,120.19044260412588
15630,110.70984888491644
15631,101.24606597837787
15632,82.64631176346946
15633,110.84794359821913
15634,212.75101319010545
15635,120.2996736475804
15636,110.78334760454574
15637,110.72251898233043
15638,202.02994696066324
15639,119.89663168942425
15640,129.17213542451887
15641,111.02958675289965
15642,110.67861444861435
15643,120.01491045049377
15644,101.18803817578174
15645,119.38091923504676
15646,91.77315772734005
